# This file contains the Taylor coefficients for the description of the CRR spectrum
# as a function of frequency and the parameters omega_b, Y_p, T_0, omega_cdm, and N_eff.
# The various columns represent:
#   1) frequency
#   2) reference CRR spectrum
#   3-7) 1st order coefficients
#   8-32) 2nd order coefficients (including correlations, ordered as [1,i], [2,i], [3,i], .. with i=1-5)

0.01026216792 4.25824784937e-30 4.180239915254239e-29 -9.611645814526054e-31 5.643148137956424e-31 4.134572633034432e-30 2.7740442240803275e-32 -2.0051851423755675e-27 2.314090403776776e-29 1.2068641457566092e-29 4.534841311803887e-29 2.560191867636349e-31 2.3140904037767764e-29 -1.403020305376115e-30 -5.299936156694002e-31 -2.0552198138410164e-30 -1.3233490653353806e-32 1.2068641457566091e-29 -5.299936156694003e-31 -5.550510020687934e-32 -9.41570008158175e-31 2.845478323455304e-32 4.534841311803887e-29 -2.0552198138410164e-30 -9.41570008158175e-31 -1.7533090510395737e-29 -1.1792811985097042e-31 2.5601918676363494e-31 -1.323349065335381e-32 2.8454783234553033e-32 -1.1792811985097042e-31 -3.0296081693870137e-35
0.0102901089 4.27718190786e-30 4.2033621306868536e-29 -9.669487669265646e-31 5.657815160521094e-31 4.15123478672588e-30 2.786546933110148e-32 -2.013992114692992e-27 2.3057195840094276e-29 1.2225852870376176e-29 4.5326502200444796e-29 2.578109756269992e-31 2.3057195840094273e-29 -1.4144140843292207e-30 -5.365358868849745e-31 -2.058289545158217e-30 -1.3653090660488466e-32 1.2225852870376175e-29 -5.365358868849745e-31 -2.768209872714899e-32 -9.491583157933616e-31 2.7826944091187417e-32 4.53265022004448e-29 -2.0582895451582175e-30 -9.491583157933616e-31 -1.7668503329454928e-29 -1.1808581189243922e-31 2.578109756269992e-31 -1.3653090660488466e-32 2.7826944091187417e-32 -1.1808581189243922e-31 -8.921365532034603e-35
0.01031812596 4.2961887173499995e-30 4.2263229281890936e-29 -9.727162925728163e-31 5.680113039809396e-31 4.168203567418103e-30 2.799408505016627e-32 -2.0215785077040176e-27 2.305423285893845e-29 1.233984352689481e-29 4.5428648117284195e-29 2.5987127773600416e-31 2.305423285893845e-29 -1.4251018989992751e-30 -5.469457479460479e-31 -2.0615140181703722e-30 -1.4750370198433963e-32 1.2339843526894809e-29 -5.469457479460478e-31 1.6344699147997678e-32 -9.528576993581528e-31 2.729579304589999e-32 4.5428648117284195e-29 -2.0615140181703722e-30 -9.528576993581528e-31 -1.77756079365088e-29 -1.1860673879562144e-31 2.598712777360042e-31 -1.4750370198433963e-32 2.729579304589999e-32 -1.1860673879562144e-31 -1.8409268351219274e-34
0.01034621929 4.31531311284e-30 4.2494477752007225e-29 -9.786231698809924e-31 5.7044810254999805e-31 4.184890022626329e-30 2.811778775919552e-32 -2.028595525691024e-27 2.3126876868891128e-29 1.2509433488291697e-29 4.5670848978160383e-29 2.6100966946025487e-31 2.3126876868891128e-29 -1.4364699495818868e-30 -5.6144005982513745e-31 -2.0801714647990574e-30 -1.5914897559154962e-32 1.2509433488291699e-29 -5.6144005982513745e-31 1.9150702405767027e-32 -9.576605810002533e-31 2.7350423260062366e-32 4.5670848978160383e-29 -2.0801714647990574e-30 -9.576605810002533e-31 -1.7832023091521235e-29 -1.198986930091896e-31 2.6100966946025487e-31 -1.5914897559154962e-32 2.735042326006237e-32 -1.198986930091896e-31 -2.4620932650725333e-34
0.01037438912 4.33453869233e-30 4.272840597680675e-29 -9.846814628641763e-31 5.723652146395144e-31 4.20088218469788e-30 2.823068110367821e-32 -2.0360933890426e-27 2.3206896943023405e-29 1.2832301760341093e-29 4.596937868910778e-29 2.614663508159614e-31 2.3206896943023407e-29 -1.4505186169525558e-30 -5.768586655594164e-31 -2.116283705621275e-30 -1.680494824076892e-32 1.283230176034109e-29 -5.768586655594164e-31 8.020569574228266e-33 -9.695378478597884e-31 2.806766393700796e-32 4.5969378689107784e-29 -2.116283705621275e-30 -9.695378478597884e-31 -1.7850846027529163e-29 -1.221273122762794e-31 2.614663508159614e-31 -1.680494824076892e-32 2.806766393700796e-32 -1.221273122762794e-31 -2.2794633168860998e-34
0.01040263565 4.3538107798199994e-30 4.2962578621766184e-29 -9.907033176036216e-31 5.730227017061018e-31 4.216519784630845e-30 2.833708612040247e-32 -2.044409905056178e-27 2.3255070964029583e-29 1.3233846313215705e-29 4.6304389218027655e-29 2.6147849358124027e-31 2.3255070964029585e-29 -1.4656196386924305e-30 -5.865991166724958e-31 -2.151216505257644e-30 -1.7143991118036926e-32 1.3233846313215702e-29 -5.865991166724957e-31 3.8372517505422884e-32 -9.862831494679936e-31 2.901640888198184e-32 4.630438921802766e-29 -2.151216505257644e-30 -9.862831494679934e-31 -1.786512524195039e-29 -1.2430352354725848e-31 2.6147849358124027e-31 -1.7143991118036926e-32 2.901640888198184e-32 -1.2430352354725846e-31 -1.504672207131177e-34
0.01043095908 4.37314747131e-30 4.3194113447814613e-29 -9.965126983996754e-31 5.739652560997991e-31 4.2324878111120725e-30 2.8444889163880176e-32 -2.0535285594691495e-27 2.3253974465178964e-29 1.3660491302687266e-29 4.661555228108598e-29 2.6218131207530016e-31 2.3253974465178964e-29 -1.479104235096305e-30 -5.9109716761127025e-31 -2.166744662208542e-30 -1.7028364278149978e-32 1.3660491302687266e-29 -5.9109716761127025e-31 1.011451533265899e-31 -1.0032175764947314e-30 2.960426088546749e-32 4.661555228108598e-29 -2.166744662208542e-30 -1.0032175764947316e-30 -1.791000226135927e-29 -1.2545029704603183e-31 2.6218131207530016e-31 -1.702836427814998e-32 2.960426088546749e-32 -1.2545029704603183e-31 -7.609769465278685e-35
0.01045935963 4.3925811807999994e-30 4.3420975209634347e-29 -1.0020242125564133e-30 5.7570841570352515e-31 4.249408658342394e-30 2.856264869565288e-32 -2.062934883550542e-27 2.323869394558408e-29 1.4042819811772798e-29 4.685457676906481e-29 2.6428784321207962e-31 2.323869394558408e-29 -1.4871131167690636e-30 -5.957766461481224e-31 -2.1555644373460742e-30 -1.672746660672745e-32 1.4042819811772798e-29 -5.957766461481223e-31 1.553471007920801e-31 -1.014013314076748e-30 2.94221035200293e-32 4.68545767690648e-29 -2.1555644373460742e-30 -1.0140133140767479e-30 -1.799462035892716e-29 -1.2495832220421674e-31 2.6428784321207962e-31 -1.672746660672745e-32 2.9422103520029305e-32 -1.2495832220421674e-31 -7.497119717951618e-35
0.01048783751 4.41213713428e-30 4.364416302408577e-29 -1.0074000266721248e-30 5.767491718950564e-31 4.267195926422465e-30 2.868909053511849e-32 -2.0721321164914173e-27 2.324740755165027e-29 1.435242999386063e-29 4.699335338932951e-29 2.6735359315290775e-31 2.324740755165027e-29 -1.4884036437988966e-30 -6.048230111711101e-31 -2.130935405625464e-30 -1.6551729674834175e-32 1.4352429993860629e-29 -6.048230111711102e-31 1.837813012384855e-31 -1.0206935983295251e-30 2.875585161568276e-32 4.6993353389329516e-29 -2.1309354056254642e-30 -1.0206935983295251e-30 -1.809558001110613e-29 -1.234926808458549e-31 2.6735359315290775e-31 -1.6551729674834178e-32 2.8755851615682763e-32 -1.2349268084585489e-31 -1.4747888726169497e-34
0.01051639292 4.43181104777e-30 4.3866035495093774e-29 -1.0128668137053519e-30 5.759426525408234e-31 4.285182892818149e-30 2.881763939799453e-32 -2.0808765590172996e-27 2.3286979428436582e-29 1.461707702930167e-29 4.706062573722827e-29 2.7049539201467135e-31 2.3286979428436585e-29 -1.4857440239215667e-30 -6.194527331836358e-31 -2.1182662218013452e-30 -1.6638255270410235e-32 1.461707702930167e-29 -6.194527331836357e-31 1.9858157940255698e-31 -1.025945633621652e-30 2.8172307986820367e-32 4.706062573722827e-29 -2.1182662218013456e-30 -1.025945633621652e-30 -1.817978377261977e-29 -1.2224088675691177e-31 2.7049539201467135e-31 -1.6638255270410233e-32 2.8172307986820367e-32 -1.2224088675691174e-31 -2.394274113284097e-34
0.01054502609 4.45156496526e-30 4.4088835704728204e-29 -1.0185710652441424e-30 5.745858671803364e-31 4.3026070501970096e-30 2.893953270902867e-32 -2.0892260975885615e-27 2.3362515223055756e-29 1.4929927497770117e-29 4.7159108994868146e-29 2.724885658101758e-31 2.3362515223055756e-29 -1.4809274471703797e-30 -6.364213513507861e-31 -2.127976091099546e-30 -1.675785376776294e-32 1.4929927497770117e-29 -6.36421351350786e-31 2.5239422104536743e-31 -1.0329687173007058e-30 2.823434440855225e-32 4.715910899486815e-29 -2.127976091099546e-30 -1.0329687173007056e-30 -1.8233712981501318e-29 -1.2220435334741594e-31 2.724885658101758e-31 -1.675785376776294e-32 2.823434440855225e-32 -1.2220435334741594e-31 -2.708956275565297e-34
0.01057373721 4.47140987875e-30 4.4312704157002815e-29 -1.0244286606483367e-30 5.738020959457021e-31 4.3193144557110416e-30 2.9053703645485516e-32 -2.0973627690802846e-27 2.3465340313645345e-29 1.5321821397706669e-29 4.7378322081189477e-29 2.724022686397347e-31 2.3465340313645348e-29 -1.4766025719270544e-30 -6.510382911529693e-31 -2.1542467602508533e-30 -1.647438665061369e-32 1.5321821397706669e-29 -6.510382911529693e-31 3.2988776007192295e-31 -1.0417766701855691e-30 2.896221060968467e-32 4.737832208118947e-29 -2.1542467602508533e-30 -1.0417766701855693e-30 -1.8268013827217345e-29 -1.2323228886369928e-31 2.724022686397347e-31 -1.6474386650613692e-32 2.8962210609684664e-32 -1.2323228886369928e-31 -2.1224192123188435e-34
0.0106025265 4.49140098023e-30 4.453709268510284e-29 -1.030209399261378e-30 5.733139218492003e-31 4.335829034609976e-30 2.916738290969758e-32 -2.105686642008373e-27 2.358136109348006e-29 1.574808999028591e-29 4.7702642908167634e-29 2.7086149490429166e-31 2.358136109348006e-29 -1.4732710845941802e-30 -6.597225537598121e-31 -2.1731586366127367e-30 -1.5705098241416427e-32 1.5748089990285913e-29 -6.597225537598121e-31 3.6635940799921177e-31 -1.051697683495423e-30 2.9791926123220213e-32 4.7702642908167634e-29 -2.1731586366127367e-30 -1.051697683495423e-30 -1.831829104999654e-29 -1.2447491246433748e-31 2.7086149490429166e-31 -1.5705098241416427e-32 2.9791926123220213e-32 -1.2447491246433748e-31 -1.0419245869526353e-34
0.01063139418 4.5115336137200005e-30 4.4759622154326445e-29 -1.0357385990972712e-30 5.7246810695284915e-31 4.3528094645102324e-30 2.928915250835984e-32 -2.1142172207500007e-27 2.370827200494142e-29 1.6122604090515098e-29 4.808856211978671e-29 2.6888963807304747e-31 2.370827200494142e-29 -1.4711670998806641e-30 -6.63857019304023e-31 -2.1706714217967515e-30 -1.4850719742891768e-32 1.61226040905151e-29 -6.6385701930402295e-31 3.685896003622658e-31 -1.0605317714173682e-30 3.010779035353183e-32 4.808856211978671e-29 -2.170671421796752e-30 -1.0605317714173682e-30 -1.840149064350086e-29 -1.251564322202531e-31 2.6888963807304747e-31 -1.4850719742891768e-32 3.010779035353183e-32 -1.251564322202531e-31 -2.4017628447735782e-35
0.01066034046 4.5317605942e-30 4.497822165477216e-29 -1.040987741895773e-30 5.700238328747136e-31 4.370601006452683e-30 2.942168461538412e-32 -2.1231184284135867e-27 2.3804453311768337e-29 1.6363636311569774e-29 4.839598739411449e-29 2.6849601257916675e-31 2.3804453311768337e-29 -1.4722084422397692e-30 -6.66595822505183e-31 -2.1523936768949937e-30 -1.4601562038993409e-32 1.6363636311569771e-29 -6.66595822505183e-31 4.0254386901031125e-31 -1.068043703252172e-30 2.9588607288145807e-32 4.839598739411449e-29 -2.1523936768949937e-30 -1.0680437032521723e-30 -1.8520695197756102e-29 -1.2521463343122085e-31 2.6849601257916675e-31 -1.460156203899341e-32 2.958860728814581e-32 -1.2521463343122085e-31 -2.940090155711138e-35
0.01068936555 4.5520689726899996e-30 4.5193973693131305e-29 -1.0461896951169568e-30 5.674282289488264e-31 4.388907841280471e-30 2.9558454247488237e-32 -2.1324366227106718e-27 2.3864523549194344e-29 1.6498131925819523e-29 4.858301849315593e-29 2.7078902616257073e-31 2.3864523549194344e-29 -1.4789662818559745e-30 -6.7285463426967185e-31 -2.143964449850809e-30 -1.5304970885057038e-32 1.6498131925819523e-29 -6.728546342696719e-31 4.782025423480746e-31 -1.0737293034148211e-30 2.869325501937669e-32 4.8583018493155927e-29 -2.143964449850809e-30 -1.0737293034148213e-30 -1.864480865114105e-29 -1.2538605878357514e-31 2.7078902616257073e-31 -1.5304970885057038e-32 2.869325501937669e-32 -1.2538605878357514e-31 -1.0740114763508717e-34
0.01071846967 4.5725121001700004e-30 4.5410334121320227e-29 -1.0515700233894277e-30 5.657961546505137e-31 4.4072013525517725e-30 2.969091277592011e-32 -2.142445545307065e-27 2.3884896172104152e-29 1.660925820189085e-29 4.8651861459907186e-29 2.747587557697698e-31 2.3884896172104152e-29 -1.494348497190944e-30 -6.839026423116848e-31 -2.1661327447851162e-30 -1.6505589003376242e-32 1.660925820189085e-29 -6.839026423116847e-31 5.403861577470671e-31 -1.0781496603745395e-30 2.813505054763079e-32 4.865186145990718e-29 -2.1661327447851166e-30 -1.0781496603745393e-30 -1.8744307663381948e-29 -1.2625059592778662e-31 2.747587557697698e-31 -1.6505589003376242e-32 2.813505054763079e-32 -1.2625059592778662e-31 -1.9713470767206472e-34
0.01074765303 4.59310626265e-30 4.5630212832292505e-29 -1.05721645794009e-30 5.637532197761898e-31 4.424857639319558e-30 2.981425090301186e-32 -2.1534133734297797e-27 2.389020552534143e-29 1.673454845708417e-29 4.8695996895566696e-29 2.7888211970279055e-31 2.3890205525341429e-29 -1.5198334761463855e-30 -6.966278299750174e-31 -2.2246412666310513e-30 -1.7524507213992378e-32 1.6734548457084174e-29 -6.9662782997501745e-31 5.721676660307949e-31 -1.0844686200702682e-30 2.8481960598815666e-32 4.8695996895566696e-29 -2.2246412666310513e-30 -1.0844686200702684e-30 -1.8800800067482073e-29 -1.2803582824619322e-31 2.7888211970279055e-31 -1.752450721399238e-32 2.8481960598815666e-32 -1.2803582824619325e-31 -2.3214874553852004e-34
0.01077691585 4.61385960213e-30 4.585401214986607e-29 -1.062986404595812e-30 5.597052219776065e-31 4.44189547305794e-30 2.9931766321067714e-32 -2.165411724589739e-27 2.392770904399571e-29 1.685875043429327e-29 4.8841651047070477e-29 2.81018515480307e-31 2.3927709043995708e-29 -1.5492821060369672e-30 -7.047783712962277e-31 -2.2917156696360607e-30 -1.783239714384434e-32 1.685875043429327e-29 -7.047783712962278e-31 5.7980989789753386e-31 -1.0924771637061172e-30 2.9573602217155193e-32 4.884165104707048e-29 -2.2917156696360607e-30 -1.0924771637061174e-30 -1.8833218774101164e-29 -1.3017924773368084e-31 2.81018515480307e-31 -1.783239714384434e-32 2.95736022171552e-32 -1.3017924773368086e-31 -1.985840203231487e-34
0.01080625834 4.63472054362e-30 4.6079358746654627e-29 -1.0686733807960897e-30 5.547062056503364e-31 4.458813973854084e-30 3.004969976588619e-32 -2.17834829716678e-27 2.401746619632188e-29 1.6952726103658926e-29 4.910938100499546e-29 2.8105750956826866e-31 2.4017466196321882e-29 -1.5751560750703547e-30 -7.053634773694982e-31 -2.3359879213458337e-30 -1.7554280922736557e-32 1.6952726103658926e-29 -7.053634773694983e-31 6.222066030071088e-31 -1.0982765127676953e-30 3.0763718602161973e-32 4.910938100499546e-29 -2.3359879213458337e-30 -1.098276512767695e-30 -1.8877583210637742e-29 -1.318832012742069e-31 2.8105750956826866e-31 -1.755428092273656e-32 3.076371860216198e-32 -1.318832012742069e-31 -1.3846489412683726e-34
0.01083568073 4.65570369611e-30 4.630380570472797e-29 -1.0741351616741652e-30 5.50723498624097e-31 4.476381682728527e-30 3.0173927558525713e-32 -2.1920320958812405e-27 2.4175435973151287e-29 1.6977379282555406e-29 4.943885960664964e-29 2.806459981067161e-31 2.4175435973151287e-29 -1.589846234254371e-30 -6.994505832432886e-31 -2.3341816043692046e-30 -1.7244189700832309e-32 1.6977379282555406e-29 -6.994505832432886e-31 6.9089635010138075e-31 -1.098914960943967e-30 3.13301581925648e-32 4.943885960664964e-29 -2.3341816043692046e-30 -1.098914960943967e-30 -1.896454680143461e-29 -1.3243971987418788e-31 2.8064599810671615e-31 -1.7244189700832309e-32 3.1330158192564794e-32 -1.3243971987418788e-31 -1.1694712586870507e-34
0.01086518322 4.6768597146e-30 4.6527860151650256e-29 -1.0794673159622646e-30 5.473855536598789e-31 4.495014421352544e-30 3.030604498327673e-32 -2.2061255183461793e-27 2.4399038829342744e-29 1.6897617996750602e-29 4.975409685939258e-29 2.8151438485104173e-31 2.4399038829342744e-29 -1.5924720435490367e-30 -6.9184208895946475e-31 -2.2940062249479035e-30 -1.728158421651155e-32 1.6897617996750602e-29 -6.9184208895946475e-31 7.212385313954036e-31 -1.0966662563457986e-30 3.10589741747974e-32 4.9754096859392574e-29 -2.2940062249479032e-30 -1.0966662563457986e-30 -1.908396210527174e-29 -1.3164448830381825e-31 2.8151438485104173e-31 -1.728158421651155e-32 3.10589741747974e-32 -1.3164448830381822e-31 -1.610997639828327e-34
0.01089476604 4.69819548709e-30 4.6754051088313994e-29 -1.0848957357406458e-30 5.437922527976633e-31 4.5142211145562784e-30 3.044204869565334e-32 -2.22042206167072e-27 2.4663528958296022e-29 1.6740230577463445e-29 5.0050234385530423e-29 2.8495007145329635e-31 2.4663528958296022e-29 -1.5882532136471144e-30 -6.884027633958828e-31 -2.2487208965696532e-30 -1.7752509733653485e-32 1.6740230577463445e-29 -6.884027633958828e-31 7.041065107288161e-31 -1.0959014837053893e-30 3.037888601949936e-32 5.0050234385530423e-29 -2.2487208965696532e-30 -1.0959014837053893e-30 -1.9197162368236143e-29 -1.3017688784629976e-31 2.8495007145329635e-31 -1.7752509733653485e-32 3.037888601949936e-32 -1.3017688784629976e-31 -2.3656066487271724e-34
0.01092442941 4.71966700657e-30 4.6984616685994494e-29 -1.0906304341403163e-30 5.387704927536248e-31 4.533083132489787e-30 3.057583829431412e-32 -2.234627686029687e-27 2.4967461199750793e-29 1.6538249616938767e-29 5.045016993107686e-29 2.896298694123172e-31 2.4967461199750796e-29 -1.58326150549141e-30 -6.90111883488745e-31 -2.2312168601282103e-30 -1.8245534629785241e-32 1.653824961693877e-29 -6.901118834887451e-31 7.0235274649297025e-31 -1.1006056210343585e-30 2.9966985898726197e-32 5.045016993107686e-29 -2.23121686012821e-30 -1.1006056210343585e-30 -1.9262067690451124e-29 -1.2900945552444912e-31 2.896298694123172e-31 -1.8245534629785241e-32 2.9966985898726197e-32 -1.2900945552444912e-31 -2.7965045133901634e-34
0.01095417354 4.74123210806e-30 4.722149584745773e-29 -1.0967762527697999e-30 5.333646696019017e-31 4.550901994469093e-30 3.070133698996549e-32 -2.248860967452034e-27 2.5286236715643835e-29 1.6300625097068057e-29 5.100208434055262e-29 2.93525026925368e-31 2.5286236715643835e-29 -1.581881552166664e-30 -6.895507534693725e-31 -2.2555790827890844e-30 -1.8281965737409423e-32 1.6300625097068057e-29 -6.895507534693725e-31 7.482077901485323e-31 -1.100567033421748e-30 3.026808679823685e-32 5.100208434055262e-29 -2.2555790827890844e-30 -1.1005670334217477e-30 -1.9272969082823657e-29 -1.2897460654784118e-31 2.9352502692536797e-31 -1.8281965737409423e-32 3.0268086798236853e-32 -1.289746065478412e-31 -2.422268207305697e-34
0.01098399865 4.76295183555e-30 4.746475234611933e-29 -1.103190340172334e-30 5.292822524307527e-31 4.567958851085253e-30 3.0820106588628584e-32 -2.2635068826339012e-27 2.5598247651716044e-29 1.6087965429096803e-29 5.160115917804071e-29 2.94724579999852e-31 2.559824765171604e-29 -1.5860579673009156e-30 -6.8555913552807255e-31 -2.3029250891029658e-30 -1.7663980468372728e-32 1.6087965429096803e-29 -6.8555913552807255e-31 7.903136904456655e-31 -1.0960614147512796e-30 3.106895117278213e-32 5.160115917804071e-29 -2.302925089102966e-30 -1.0960614147512795e-30 -1.9269017580905046e-29 -1.300263651540474e-31 2.94724579999852e-31 -1.766398046837273e-32 3.1068951172782125e-32 -1.300263651540474e-31 -1.4348385364852235e-34
